episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92554151,614.9,WIN,True,15,3,DISCARD,4,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,3,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,16,3,TO_HAND,9,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,17,3,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,119,70,70,1,False,3,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,18,3,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,19,3,MAIN,21,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,20,3,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,21,3,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,22,3,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,23,3,MAIN,25,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,24,3,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,25,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,26,3,MAIN,22,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,27,3,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,28,3,MAIN,24,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,True,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,29,3,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,False,False,Cosmic Beam,70,True
92554151,614.9,WIN,True,30,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,31,3,MAIN,22,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,False,True,1,0,0,676,110,5,676,110,5,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,32,3,MAIN,2,TIMING,,,,0,0,120,90,90,1,False,4,6,False,True,1,0,0,676,110,5,678,440,3,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,33,4,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,0,678,440,3,678,440,3,,,,,True
92554151,614.9,WIN,True,34,5,MAIN,21,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,3,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,35,5,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,36,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,37,5,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1097,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,38,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,39,5,MAIN,17,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,40,5,MAIN,20,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,41,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,42,5,MAIN,19,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,43,5,MAIN,21,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,44,5,DISCARD_ENERGY,4,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,90,90,1,False,4,6,False,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,45,5,MAIN,20,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,46,5,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,47,5,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,4,6,True,True,1,1,0,678,440,3,678,440,3,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,48,5,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,True
92554151,614.9,WIN,True,49,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,50,5,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,51,5,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,52,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,53,5,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,54,5,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,55,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,56,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,57,5,MAIN,4,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,440,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,58,5,MAIN,3,TIMING,,,,1,0,121,320,320,2,False,4,6,True,True,1,1,0,678,440,3,678,370,3,False,False,Aura Jab,130,False
92554151,614.9,WIN,True,59,7,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,20,320,2,True,4,6,True,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,60,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,61,7,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,20,320,2,True,4,6,True,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,62,7,DISCARD_ENERGY,4,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,20,320,2,True,4,6,False,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,63,7,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,20,320,2,True,4,6,True,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,64,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,65,7,MAIN,18,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,20,320,2,True,4,6,True,True,1,1,0,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,66,7,MAIN,15,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,20,320,2,True,4,6,True,True,1,1,1,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,67,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,68,7,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,20,320,2,True,4,6,True,True,1,1,1,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,69,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,70,7,MAIN,14,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,20,320,2,True,4,6,True,True,1,1,1,678,370,3,678,370,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,71,7,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,20,320,2,True,4,6,True,True,1,1,1,678,370,3,678,170,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,72,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,170,3,678,170,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,73,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,170,3,678,170,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,74,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,170,3,678,170,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,75,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,170,3,678,170,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,76,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,170,3,678,170,3,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,77,7,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,,0,0,121,20,320,2,True,4,6,False,True,1,1,1,678,170,3,676,110,1,True,False,Mega Brave,270,False
92554151,614.9,WIN,True,78,8,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,6,False,True,,,1,676,110,1,676,110,1,,,,,True
92554151,614.9,WIN,True,79,9,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,80,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,81,9,MAIN,22,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,82,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,83,9,MAIN,22,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,84,9,MAIN,21,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,85,9,MAIN,22,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,320,320,2,False,3,6,True,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,86,9,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,320,320,2,False,3,6,True,True,1,1,0,676,110,1,676,110,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,87,9,SWITCH,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,676,110,1,678,170,1,False,False,Cosmic Beam,70,False
92554151,614.9,WIN,True,88,9,MAIN,7,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,3,6,True,True,1,1,0,678,170,1,678,0,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,89,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,0,1,678,0,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,90,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,0,1,678,0,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,91,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,0,1,678,0,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,92,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,0,1,678,0,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,93,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,0,1,678,0,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,94,9,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,0,1,,,1,False,False,Mega Brave,270,False
92554151,614.9,WIN,True,95,9,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD;CARD;CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,,,1,,,1,,,,,False
92554151,614.9,WIN,True,96,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,3,3,False,True,1,1,0,,,1,678,340,1,,,,,False
92554151,614.9,WIN,True,97,11,MAIN,30,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1182,PLAY,2,0,121,190,320,2,True,3,2,True,True,1,1,0,678,340,1,678,340,1,False,True,Aura Jab,130,False
92554151,614.9,WIN,True,98,11,SWITCH,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,678,340,1,674,150,1,False,True,Aura Jab,130,False
92554151,614.9,WIN,True,99,11,MAIN,21,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,190,320,2,True,3,2,True,True,1,1,0,674,150,1,674,150,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,100,11,MAIN,9,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,190,320,2,True,3,2,True,True,1,1,0,674,150,1,674,0,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,101,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,674,0,1,674,0,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,102,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,674,0,1,674,0,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,103,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,674,0,1,674,0,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,104,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,674,0,1,674,0,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,105,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,674,0,1,674,0,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,106,11,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,3,2,False,True,1,1,0,674,0,1,,,1,True,False,Wild Press,210,False
92554151,614.9,WIN,True,107,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,,0,0,121,190,320,2,True,3,2,False,True,1,1,0,,,1,678,340,1,,,,,False
92554151,614.9,WIN,True,108,13,MAIN,27,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,60,320,2,True,3,1,True,True,1,1,0,678,340,1,678,340,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,109,13,MAIN,19,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,60,320,2,True,3,1,True,True,1,1,1,678,340,1,678,340,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,110,13,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,3,1,True,True,1,1,1,678,340,1,678,340,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,111,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,340,1,678,340,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,112,13,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,60,320,2,True,3,1,True,True,1,1,1,678,340,1,678,340,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,113,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,340,1,678,340,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,114,13,MAIN,7,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,60,320,2,True,3,1,True,True,1,1,1,678,340,1,678,140,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,115,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,140,1,678,140,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,116,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,140,1,678,140,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,117,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,140,1,678,140,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,118,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,140,1,678,140,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,119,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,140,1,678,140,1,True,False,Aura Jab,130,False
92554151,614.9,WIN,True,120,13,DAMAGE_COUNTER_ANY,2,TARGET_SELECTION,,,CARD,0,0,121,60,320,2,True,3,1,False,True,1,1,1,678,140,1,678,140,1,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92555101,617.1,LOSS,False,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92555101,617.1,LOSS,False,2,0,SETUP_ACTIVE_POKEMON,1,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,677,80,6,,,,,False
92555101,617.1,LOSS,False,3,2,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,4,2,MAIN,6,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,5,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,1,0,235,30,30,1,False,1,6,True,True,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,6,2,TO_BENCH,4,BENCH_MANAGEMENT,,,CARD;CARD,0,0,235,30,30,1,False,1,6,False,True,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,7,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,8,2,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,9,2,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,235,30,30,1,False,3,6,True,True,0,0,0,677,80,6,677,80,6,False,True,,,False
92555101,617.1,LOSS,False,10,2,MAIN,3,TIMING,,,,1,0,235,30,30,1,False,3,6,True,True,0,0,0,677,80,6,678,330,5,False,True,,,False
92555101,617.1,LOSS,False,11,3,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,0,678,330,5,678,330,5,,,,,True
92555101,617.1,LOSS,False,12,4,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,70,70,1,False,2,6,True,True,1,1,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,13,4,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,119,70,70,1,False,3,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,14,4,TO_BENCH,1,BENCH_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,15,4,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,119,70,70,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,16,4,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,17,4,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,True
92555101,617.1,LOSS,False,18,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,19,4,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
92555101,617.1,LOSS,False,20,4,MAIN,13,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,1,678,330,5,678,330,5,True,False,Aura Jab,130,False
