episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92644563,708.4,LOSS,True,6,1,TO_HAND,10,RESOURCE_MANAGEMENT,,,CARD,0,0,1071,170,170,2,False,0,6,False,False,1,0,0,676,110,6,676,110,6,False,False,,,False
92644563,708.4,LOSS,True,7,1,MAIN,3,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,1071,170,170,2,False,0,6,False,False,1,0,0,676,110,6,676,110,6,False,False,,,False
92644563,708.4,LOSS,True,8,1,MAIN,3,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,1071,170,170,2,False,1,6,False,True,1,0,0,676,110,6,676,110,6,False,False,,,False
92644563,708.4,LOSS,True,9,1,MAIN,1,TIMING,,,,0,0,1071,170,170,2,False,1,6,False,True,1,0,1,676,110,6,676,110,6,False,False,,,False
92644563,708.4,LOSS,True,10,3,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,1071,100,170,2,True,1,6,False,True,1,0,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,11,3,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,1071,100,170,2,True,1,6,False,True,1,0,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,12,3,MAIN,4,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,1071,100,170,2,True,1,6,False,True,1,0,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,13,3,MAIN,3,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,1071,100,170,2,True,2,6,False,True,1,0,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,14,3,MAIN,2,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,1071,100,170,2,True,2,6,False,True,1,0,1,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,15,3,MAIN,2,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,1071,100,170,2,True,2,6,False,True,1,0,0,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,16,3,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,1071,100,170,2,True,2,6,False,True,1,0,0,676,110,6,676,110,6,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,17,3,MAIN,1,TIMING,,,,0,0,1071,100,170,2,True,2,6,False,True,1,0,0,676,110,6,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,18,4,TO_ACTIVE,2,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,2,6,False,True,,,0,676,110,4,676,110,4,,,,,True
92644563,708.4,LOSS,True,19,5,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,120,90,90,1,False,1,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,20,5,TO_BENCH,4,BENCH_MANAGEMENT,,,CARD;CARD,0,0,120,90,90,1,False,1,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,21,5,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,22,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,23,5,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,24,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,25,5,MAIN,15,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,26,5,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,27,5,TO_HAND,8,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,3,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,28,5,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,120,90,90,1,False,3,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,29,5,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,30,5,MAIN,17,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,31,5,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,32,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,4,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,33,5,MAIN,17,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,34,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,35,5,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,36,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,320,320,2,False,4,6,True,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,True
92644563,708.4,LOSS,True,37,5,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,38,5,ATTACH_TO,1,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,39,5,ATTACH_FROM,5,ENERGY_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,110,4,676,110,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,40,5,MAIN,4,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,4,6,True,True,1,1,0,676,110,4,676,0,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,41,5,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,0,4,676,0,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,42,5,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,0,4,676,0,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,43,5,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,0,4,676,0,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,44,5,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,0,4,676,0,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,45,5,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,0,4,676,0,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,46,5,DAMAGE_COUNTER_ANY,3,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,4,6,False,True,1,1,0,676,0,4,,,4,False,False,Cosmic Beam,70,False
92644563,708.4,LOSS,True,47,5,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,121,320,320,2,False,4,6,False,True,1,1,0,,,4,678,340,4,,,,,False
92644563,708.4,LOSS,True,48,7,MAIN,19,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,160,320,2,True,4,5,True,True,1,1,0,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,49,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,0,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,50,7,MAIN,19,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,160,320,2,True,4,5,True,True,1,1,0,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,51,7,MAIN,18,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,2,0,121,160,320,2,True,4,5,True,True,1,1,0,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,52,7,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,2,0,121,160,320,2,True,4,5,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,53,7,MAIN,8,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,160,320,2,True,4,5,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,54,7,MAIN,7,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,160,320,2,True,4,5,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,55,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,56,7,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,160,320,2,True,4,5,True,True,1,1,1,678,340,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,57,7,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,58,7,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,59,7,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,60,7,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,61,7,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,62,7,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,63,7,TO_HAND,5,RESOURCE_MANAGEMENT,,,,0,0,121,160,320,2,True,4,5,False,True,1,1,1,678,140,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,64,9,MAIN,13,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,65,9,DISCARD,7,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,66,9,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,67,9,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,68,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,69,9,MAIN,11,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,70,9,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,71,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,72,9,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,73,9,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,74,9,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,75,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,76,9,MAIN,8,RETREAT_SELECTION,RETREAT,,RETREAT,2,0,121,30,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,77,9,DISCARD_ENERGY,2,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,78,9,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,30,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,True,False,Aura Jab,130,False
92644563,708.4,LOSS,True,79,9,MAIN,6,TIMING,,,,1,0,121,320,320,2,False,4,4,False,True,1,1,1,678,340,4,678,340,4,False,False,Aura Jab,130,False
92644563,708.4,LOSS,True,80,11,MAIN,17,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,190,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,81,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,82,11,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,190,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,83,11,DISCARD_ENERGY,8,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,84,11,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,190,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,85,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,86,11,MAIN,15,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,190,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,87,11,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,190,320,2,True,4,4,True,True,1,1,1,678,340,4,678,340,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,88,11,MAIN,8,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,190,320,2,True,4,4,True,True,1,1,1,678,340,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,89,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,90,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,91,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,92,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,93,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,140,4,678,140,4,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,94,11,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,,0,0,121,190,320,2,True,4,4,False,True,1,1,1,678,140,4,678,140,2,False,True,Aura Jab,130,False
92644563,708.4,LOSS,True,95,12,TO_ACTIVE,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,4,4,False,True,,,1,678,140,2,678,140,2,,,,,True
92644563,708.4,LOSS,True,96,13,MAIN,13,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,30,320,2,True,3,4,True,True,1,1,0,678,140,2,678,140,2,True,False,Mega Brave,270,False
92644563,708.4,LOSS,True,97,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,3,4,False,True,1,1,0,678,140,2,678,140,2,True,False,Mega Brave,270,False
92644563,708.4,LOSS,True,98,13,MAIN,13,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,30,320,2,True,3,4,True,True,1,1,0,678,140,2,678,140,2,True,False,Mega Brave,270,False
92644563,708.4,LOSS,True,99,13,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,30,320,2,True,3,4,True,True,1,1,0,678,140,2,678,140,2,True,False,Mega Brave,270,False
92644563,708.4,LOSS,True,100,13,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,30,320,2,True,3,4,False,True,1,1,0,678,140,2,678,140,2,True,False,Mega Brave,270,False
92644563,708.4,LOSS,True,101,13,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,30,320,2,True,3,4,True,True,1,1,0,678,140,2,678,140,2,True,False,Mega Brave,270,False
92645508,620.4,LOSS,False,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92645508,620.4,LOSS,False,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,6,,,,,False
92645508,620.4,LOSS,False,2,0,SETUP_ACTIVE_POKEMON,2,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,6,,,6,,,,,False
92645508,620.4,LOSS,False,3,0,SETUP_BENCH_POKEMON,1,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,677,80,6,,,,,False
92645508,620.4,LOSS,False,4,2,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,5,2,DISCARD,6,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,6,2,TO_HAND,10,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,7,2,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,0,6,False,False,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,8,2,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,235,30,30,1,False,1,6,True,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,9,2,MAIN,10,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,235,30,30,1,False,1,6,True,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,10,2,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,1,0,235,30,30,1,False,2,6,True,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,11,2,TO_BENCH,2,BENCH_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,2,6,False,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,12,2,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,13,2,DISCARD,5,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,14,2,TO_HAND,9,RESOURCE_MANAGEMENT,,,CARD,0,0,235,30,30,1,False,3,6,False,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,15,2,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,235,30,30,1,False,3,6,True,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,16,2,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,235,30,30,1,False,3,6,False,True,0,0,0,677,80,6,677,80,6,True,False,Accelerating Stab,30,False
92645508,620.4,LOSS,False,17,2,MAIN,4,TIMING,,,,1,0,235,30,30,1,False,3,6,True,True,0,0,0,677,80,6,678,330,5,False,True,,,False
92645508,620.4,LOSS,False,18,3,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,0,678,330,5,678,330,5,,,,,True
92645508,620.4,LOSS,False,19,4,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,119,70,70,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,20,4,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,True
92645508,620.4,LOSS,False,21,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,22,4,MAIN,4,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,23,4,MAIN,16,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,24,4,TO_HAND,3,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,25,4,MAIN,17,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,26,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,27,4,MAIN,18,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,28,4,MAIN,16,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
92645508,620.4,LOSS,False,29,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,90,90,1,False,2,6,False,True,1,0,0,678,330,5,678,330,5,True,False,Aura Jab,130,False
