episode_id,opponent_current_score,result,went_first,decision_index,turn,select_context_name,n_options,category,action_class,action_card_id,chosen_option_types,n_available_attacks,n_chosen_attacks,our_active_id,our_active_hp,our_active_maxhp,our_active_prize_value,our_active_damaged,our_bench_n,our_prize_n,retreat_available_this_decision,bench_target_exists,our_active_retreat_cost,our_active_energy_loss_if_retreated,bench_ready_attackers,opp_active_id,opp_active_hp,opp_prize_n,opp_active_id_after,opp_active_hp_after,opp_prize_n_after,opp_lethal_now,opp_lethal_with_one_more_energy,opp_best_attack_name,opp_best_attack_damage,our_active_changed_since_prev_own_decision
92598921,818.9,LOSS,False,11,4,MAIN,11,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,119,10,70,1,True,1,6,True,True,1,1,1,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,12,4,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,120,30,90,1,True,1,6,True,True,1,1,1,677,70,6,677,70,6,True,False,Accelerating Stab,30,True
92598921,818.9,LOSS,False,13,4,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,120,30,90,1,True,1,6,False,True,1,1,1,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,14,4,MAIN,9,RESOURCE_MANAGEMENT,PLAY_ITEM,1086,PLAY,0,0,120,30,90,1,True,1,6,True,True,1,1,1,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,15,4,TO_BENCH,4,BENCH_MANAGEMENT,,,CARD;CARD,0,0,120,30,90,1,True,1,6,False,True,1,1,1,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,16,4,MAIN,12,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,120,30,90,1,True,3,6,True,True,1,1,1,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,17,4,MAIN,4,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,120,30,90,1,True,3,6,True,True,1,1,2,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,18,4,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,120,30,90,1,True,3,6,False,True,1,1,2,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,19,4,SWITCH,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,120,30,90,1,True,3,6,False,True,1,0,2,677,70,6,677,70,6,True,False,Accelerating Stab,30,False
92598921,818.9,LOSS,False,20,4,MAIN,4,TIMING,,,,1,0,119,70,70,1,False,3,6,False,True,1,1,1,677,70,6,678,320,5,False,False,Accelerating Stab,30,True
92598921,818.9,LOSS,False,21,5,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,1,678,320,5,678,320,5,,,,,True
92598921,818.9,LOSS,False,22,6,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,119,70,70,1,False,2,6,True,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,23,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,2,6,False,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,24,6,MAIN,9,RESOURCE_MANAGEMENT,PLAY_POKEMON,1071,PLAY,1,0,119,70,70,1,False,2,6,True,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,25,6,ACTIVATE,2,RESOURCE_MANAGEMENT,,,YES,0,0,119,70,70,1,False,3,6,False,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,26,6,TO_HAND,10,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,3,6,False,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,27,6,MAIN,10,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,119,70,70,1,False,3,6,True,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,28,6,MAIN,6,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,1,0,119,70,70,1,False,3,6,True,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,29,6,MAIN,8,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,1,0,119,70,70,1,False,3,6,True,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,30,6,EVOLVE,4,BENCH_MANAGEMENT,,,EVOLVE,0,0,119,70,70,1,False,3,6,False,True,1,1,0,678,320,5,678,320,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,31,6,MAIN,6,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,3,6,True,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,True
92598921,818.9,LOSS,False,32,6,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,33,6,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,34,6,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,35,6,MAIN,7,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,1,0,121,320,320,2,False,3,6,True,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,36,6,MAIN,6,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,320,320,2,False,3,6,True,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,37,6,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,6,False,True,1,1,0,678,320,5,678,320,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,38,6,MAIN,5,TIMING,,,,1,0,121,320,320,2,False,3,6,True,True,1,1,0,678,320,5,678,250,5,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,39,8,MAIN,12,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,1,0,121,20,320,2,True,3,6,True,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,40,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,41,8,MAIN,12,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,1,0,121,20,320,2,True,3,6,True,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,42,8,DISCARD_ENERGY,7,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,43,8,MAIN,11,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,1,0,121,20,320,2,True,3,6,True,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,44,8,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,45,8,MAIN,13,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,1,0,121,20,320,2,True,3,6,True,True,1,1,0,678,250,5,678,250,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,46,8,MAIN,6,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,20,320,2,True,3,6,True,True,1,1,0,678,250,5,678,50,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,47,8,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,50,5,678,50,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,48,8,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,50,5,678,50,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,49,8,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,50,5,678,50,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,50,8,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,50,5,678,50,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,51,8,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,CARD,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,50,5,678,50,5,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,52,8,DAMAGE_COUNTER_ANY,4,TARGET_SELECTION,,,,0,0,121,20,320,2,True,3,6,False,True,1,1,0,678,50,5,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,53,9,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,0,678,50,3,678,50,3,,,,,True
92598921,818.9,LOSS,False,54,10,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,260,320,2,True,2,6,False,True,1,0,0,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,55,10,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,260,320,2,True,2,6,False,True,1,0,0,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,56,10,MAIN,9,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,121,260,320,2,True,2,6,False,True,1,0,0,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,57,10,MAIN,8,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,121,260,320,2,True,2,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,58,10,TO_HAND,4,RESOURCE_MANAGEMENT,,,CARD,0,0,121,260,320,2,True,2,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,59,10,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,260,320,2,True,2,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,60,10,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,121,260,320,2,True,2,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,61,10,MAIN,9,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,260,320,2,True,3,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,62,10,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,121,260,320,2,True,3,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,63,10,DISCARD_ENERGY,10,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,260,320,2,True,3,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,64,10,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,121,260,320,2,True,3,6,False,True,1,0,1,678,50,3,678,50,3,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,65,10,MAIN,5,TIMING,,,,0,0,121,260,320,2,True,3,6,False,True,1,0,1,678,50,3,678,440,1,True,False,Mega Brave,270,False
92598921,818.9,LOSS,False,66,11,TO_ACTIVE,3,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,3,6,False,True,,,1,678,440,1,678,440,1,,,,,True
92598921,818.9,LOSS,False,67,12,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,2,0,121,320,320,2,False,2,6,True,True,1,1,0,678,440,1,678,440,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,68,12,MAIN,13,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,2,0,121,320,320,2,False,2,6,True,True,1,1,0,678,440,1,678,440,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,69,12,TO_HAND,1,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,440,1,678,440,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,70,12,MAIN,14,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,121,320,320,2,False,2,6,True,True,1,1,0,678,440,1,678,240,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,71,12,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,240,1,678,240,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,72,12,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,240,1,678,240,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,73,12,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,240,1,678,240,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,74,12,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,240,1,678,240,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,75,12,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,240,1,678,240,1,False,False,Mega Brave,270,False
92598921,818.9,LOSS,False,76,12,DAMAGE_COUNTER_ANY,5,TARGET_SELECTION,,,CARD,0,0,121,320,320,2,False,2,6,False,True,1,1,0,678,240,1,678,240,1,False,False,Mega Brave,270,False
92599863,530.0,LOSS,True,0,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,,,,,,False
92599863,530.0,LOSS,True,1,,,0,UNKNOWN,,,,0,0,,,,,False,,,False,False,,,0,,,,,,0,,,,,False
92599863,530.0,LOSS,True,2,0,IS_FIRST,2,GOING_FIRST_SECOND,,,YES,0,0,,,,,False,0,0,False,False,,,0,,,0,,,0,,,,,False
92599863,530.0,LOSS,True,3,0,SETUP_ACTIVE_POKEMON,2,EARLY_GAME_SETUP,,,,0,0,,,,,False,0,0,False,False,,,0,,,0,,,6,,,,,False
92599863,530.0,LOSS,True,4,0,SETUP_BENCH_POKEMON,1,BENCH_MANAGEMENT,,,,0,0,,,,,False,0,6,False,False,,,0,,,6,305,70,6,,,,,False
92599863,530.0,LOSS,True,5,1,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,0,0,119,70,70,1,False,0,6,False,False,1,0,0,305,70,6,305,70,6,False,False,,,False
92599863,530.0,LOSS,True,6,1,MAIN,6,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,1,6,False,True,1,0,0,305,70,6,305,70,6,False,False,,,False
92599863,530.0,LOSS,True,7,1,MAIN,2,TIMING,,,,0,0,119,70,70,1,False,1,6,False,True,1,0,0,305,70,6,235,30,6,False,False,,,False
92599863,530.0,LOSS,True,8,3,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,119,70,70,1,False,1,6,False,True,1,0,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92599863,530.0,LOSS,True,9,3,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,1,6,False,True,1,0,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92599863,530.0,LOSS,True,10,3,ATTACH_TO,2,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,1,6,False,True,1,0,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92599863,530.0,LOSS,True,11,3,ATTACH_FROM,2,ENERGY_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,1,6,False,True,1,0,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92599863,530.0,LOSS,True,12,3,MAIN,7,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,119,70,70,1,False,1,6,True,True,1,1,0,235,30,6,235,30,6,False,False,Itchy Pollen,10,False
92599863,530.0,LOSS,True,13,3,MAIN,5,ATTACK_SELECTION,ATTACK,,ATTACK,2,1,119,70,70,1,False,1,6,True,True,1,1,0,235,30,6,,,6,False,False,Itchy Pollen,10,False
92599863,530.0,LOSS,True,14,3,TO_HAND,6,RESOURCE_MANAGEMENT,,,,0,0,119,70,70,1,False,1,6,False,True,1,1,0,,,6,120,90,5,,,,,False
92599863,530.0,LOSS,True,15,4,TO_ACTIVE,1,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,1,5,False,True,,,0,120,90,5,120,90,5,,,,,True
92599863,530.0,LOSS,True,16,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,119,70,70,1,False,0,5,False,False,1,1,0,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,17,5,TO_HAND,13,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,0,5,False,False,1,1,0,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,18,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,0,5,False,False,1,1,0,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,19,5,MAIN,6,RESOURCE_MANAGEMENT,PLAY_POKEMON,140,PLAY,0,0,119,70,70,1,False,0,5,False,False,1,1,0,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,20,5,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,235,PLAY,0,0,119,70,70,1,False,1,5,True,True,1,1,0,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,21,5,MAIN,8,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,119,70,70,1,False,2,5,True,True,1,1,1,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,22,5,MAIN,10,RESOURCE_MANAGEMENT,PLAY_ITEM,1121,PLAY,0,0,119,70,70,1,False,2,5,True,True,1,1,1,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,23,5,DISCARD,8,RESOURCE_MANAGEMENT,,,CARD;CARD,0,0,119,70,70,1,False,2,5,False,True,1,1,1,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,24,5,TO_HAND,11,RESOURCE_MANAGEMENT,,,CARD,0,0,119,70,70,1,False,2,5,False,True,1,1,1,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,25,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1079,PLAY,0,0,119,70,70,1,False,2,5,True,True,1,1,1,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,26,5,EVOLVE,1,BENCH_MANAGEMENT,,,EVOLVE,0,0,119,70,70,1,False,2,5,False,True,1,1,1,120,90,5,120,90,5,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,27,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1080,PLAY,1,0,121,320,320,2,False,2,5,True,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,True
92599863,530.0,LOSS,True,28,5,MAIN,8,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,121,320,320,2,False,2,5,True,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,29,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_ITEM,1152,PLAY,1,0,121,320,320,2,False,3,5,True,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,30,5,TO_HAND,5,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,3,5,False,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,31,5,MAIN,7,RESOURCE_MANAGEMENT,PLAY_POKEMON,119,PLAY,1,0,121,320,320,2,False,3,5,True,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,32,5,MAIN,6,RETREAT_SELECTION,RETREAT,,RETREAT,1,0,121,320,320,2,False,4,5,True,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,33,5,DISCARD_ENERGY,1,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,320,320,2,False,4,5,False,True,1,1,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,34,5,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,0,1,120,90,5,120,90,5,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,35,5,MAIN,5,RESOURCE_MANAGEMENT,PLAY_POKEMON,184,PLAY,1,0,235,30,30,1,False,4,5,False,True,0,0,0,120,90,5,120,90,5,True,False,Dragon Headbutt,70,True
92599863,530.0,LOSS,True,36,5,MAIN,2,TIMING,,,,1,0,235,30,30,1,False,5,5,False,True,0,0,0,120,90,5,120,80,4,True,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,37,6,TO_ACTIVE,5,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,,,,,False,5,5,False,True,,,0,120,80,4,120,80,4,,,,,True
92599863,530.0,LOSS,True,38,7,MAIN,9,ENERGY_MANAGEMENT,ATTACH_ENERGY,,ATTACH,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,39,7,MAIN,3,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,40,7,MAIN,5,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1227,PLAY,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,41,7,MAIN,6,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,42,7,MAIN,5,RESOURCE_MANAGEMENT,PLAY_ITEM,1120,PLAY,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,43,7,DISCARD_ENERGY,3,ENERGY_MANAGEMENT,,,ENERGY,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,44,7,MAIN,4,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,45,7,MAIN,3,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,46,7,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,120,80,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,47,7,MAIN,2,TIMING,,,,0,0,121,320,320,2,False,4,5,False,True,1,0,0,120,80,4,121,310,4,False,False,Dragon Headbutt,70,False
92599863,530.0,LOSS,True,48,9,MAIN,8,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,140,10,210,2,True,4,5,True,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,True
92599863,530.0,LOSS,True,49,9,MAIN,6,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1210,PLAY,0,0,140,10,210,2,True,4,5,True,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,50,9,TO_HAND,6,RESOURCE_MANAGEMENT,,,CARD,0,0,140,10,210,2,True,4,5,False,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,51,9,MAIN,5,BENCH_MANAGEMENT,EVOLVE,,EVOLVE,0,0,140,10,210,2,True,4,5,True,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,52,9,MAIN,5,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,140,10,210,2,True,4,5,True,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,53,9,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,140,10,210,2,True,4,5,False,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,54,9,MAIN,4,RETREAT_SELECTION,RETREAT,,RETREAT,0,0,140,10,210,2,True,4,5,True,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,55,9,SWITCH,4,ACTIVE_POKEMON_SELECTION,,,CARD,0,0,140,10,210,2,True,4,5,False,True,1,0,0,121,310,4,121,310,4,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,56,9,MAIN,3,TIMING,,,,0,0,121,320,320,2,False,4,5,False,True,1,0,0,121,310,4,121,310,2,False,False,Phantom Dive,200,True
92599863,530.0,LOSS,True,57,11,MAIN,11,RESOURCE_MANAGEMENT,ABILITY,,ABILITY,0,0,121,120,320,2,True,3,5,False,True,1,0,0,121,310,2,121,310,2,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,58,11,TO_HAND,2,RESOURCE_MANAGEMENT,,,CARD,0,0,121,120,320,2,True,3,5,False,True,1,0,0,121,310,2,121,310,2,True,False,Phantom Dive,200,False
92599863,530.0,LOSS,True,59,11,MAIN,10,RESOURCE_MANAGEMENT,PLAY_SUPPORTER,1198,PLAY,0,0,121,120,320,2,True,3,5,False,True,1,0,0,121,310,2,121,310,2,True,False,Phantom Dive,200,False
